17.925139350122027, 3.239240479316034e-12
18.485447730166992, 3.2210807442225944e-12
19.178417767907636, 3.2210807442225944e-12
20.36884712878328, 3.2475287145470794e-12
21.132420777071577, 3.292653021420796e-12
21.633167990010215, 3.2881685358110766e-12
22.811837233371815, 3.2249635260685324e-12
23.58794372839954, 3.211609168549823e-12
26.030840046049903, 3.348368513677184e-12
26.753738188308983, 3.400975830165304e-12
28.177709799595824, 3.414328100253355e-12
30.147820874588348, 3.4653104116765895e-12
31.466909740402254, 3.4494073750801e-12
32.64652009924699, 3.4547002615422714e-12
33.6726253011493, 3.494656647932836e-12
35.14005984350173, 3.499124675597282e-12
36.45736678415108, 3.5242514049506017e-12
37.655705534187646, 3.530861978719357e-12
39.241978827664106, 3.5641013089982824e-12
40.713055749693204, 3.5713950087480928e-12
42.23927941444979, 3.604401809405358e-12
43.82271712595305, 3.650751254011074e-12
45.46551368592551, 3.686375037091506e-12
47.44687583609462, 3.6967519123098085e-12
48.93816758668316, 3.70905315789131e-12
50.77272871468648, 3.772139938370077e-12
52.99424055838279, 3.821427499280304e-12
54.650747461844, 3.850049082888025e-12
56.69945794394852, 3.917535729357467e-12
60.21886712040079, 3.9800981379273334e-12
62.47631152911924, 4.058152167150888e-12
63.95673060665513, 4.056078632954923e-12
67.24824940790997, 4.139852199565373e-12
69.7692065743486, 4.210266382325985e-12
72.38466768833939, 4.254610332790727e-12
75.09817545033825, 4.301619263739204e-12
77.91340536717424, 4.3480363416202755e-12
80.91147623500838, 4.416506291652239e-12
83.8644277825085, 4.492609985325688e-12
87.00828107369503, 4.515629854443351e-12
90.80005424185045, 4.577204564117473e-12
93.65396968849934, 4.653868198696319e-12
97.16480674567751, 4.675324242657296e-12
103.54178486515093, 4.815989346511102e-12
107.42328969062744, 4.838192828587254e-12
111.45030175967541, 4.938120050388835e-12
115.62827575002518, 4.991405357365456e-12
119.962870820699, 5.05300727004554e-12
124.71004622297849, 5.194405601297364e-12
129.12562952566768, 5.3424904564595076e-12
133.966204321141, 5.486378509448456e-12
